"Plot Title: 1283023"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1283023, SEN S/N: 1283023)","Started (LGR S/N: 1283023)","Host Connected (LGR S/N: 1283023)","Stopped (LGR S/N: 1283023)","End Of File (LGR S/N: 1283023)"
17087,06/29/16 02:46:34 PM,101.82,,,,
17088,06/29/16 02:46:35 PM,101.17,,,,
17089,06/29/16 02:46:36 PM,100.51,,,,
17090,06/29/16 02:46:37 PM,99.85,,,,
17091,06/29/16 02:46:38 PM,99.20,,,,
17092,06/29/16 02:46:39 PM,98.54,,,,
17093,06/29/16 02:46:40 PM,98.21,,,,
17094,06/29/16 02:46:41 PM,97.56,,,,
17095,06/29/16 02:46:42 PM,96.90,,,,
17096,06/29/16 02:46:43 PM,96.25,,,,
17097,06/29/16 02:46:44 PM,95.60,,,,
17098,06/29/16 02:46:45 PM,94.94,,,,
17099,06/29/16 02:46:46 PM,94.29,,,,
17100,06/29/16 02:46:47 PM,93.96,,,,
17101,06/29/16 02:46:48 PM,93.31,,,,
17102,06/29/16 02:46:49 PM,92.65,,,,
17103,06/29/16 02:46:50 PM,92.33,,,,
17104,06/29/16 02:46:51 PM,91.67,,,,
17105,06/29/16 02:46:52 PM,91.02,,,,
17106,06/29/16 02:46:53 PM,90.36,,,,
17107,06/29/16 02:46:54 PM,90.04,,,,
17108,06/29/16 02:46:55 PM,89.39,,,,
17109,06/29/16 02:46:56 PM,88.73,,,,
17110,06/29/16 02:46:57 PM,88.41,,,,
17111,06/29/16 02:46:58 PM,87.75,,,,
17112,06/29/16 02:46:59 PM,87.10,,,,
17113,06/29/16 02:47:00 PM,86.77,,,,
17114,06/29/16 02:47:01 PM,86.12,,,,
17115,06/29/16 02:47:02 PM,85.80,,,,
17116,06/29/16 02:47:03 PM,85.14,,,,
17117,06/29/16 02:47:04 PM,84.49,,,,
17118,06/29/16 02:47:05 PM,84.16,,,,
17119,06/29/16 02:47:06 PM,83.51,,,,
17120,06/29/16 02:47:07 PM,83.19,,,,
17121,06/29/16 02:47:08 PM,82.53,,,,
17122,06/29/16 02:47:09 PM,82.21,,,,
17123,06/29/16 02:47:10 PM,81.88,,,,
17124,06/29/16 02:47:11 PM,81.23,,,,
17125,06/29/16 02:47:12 PM,80.90,,,,
17126,06/29/16 02:47:13 PM,80.58,,,,
17127,06/29/16 02:47:14 PM,79.93,,,,
17128,06/29/16 02:47:15 PM,79.60,,,,
17129,06/29/16 02:47:16 PM,79.28,,,,
17130,06/29/16 02:47:17 PM,78.62,,,,
17131,06/29/16 02:47:18 PM,78.30,,,,
17132,06/29/16 02:47:19 PM,77.65,,,,
17133,06/29/16 02:47:20 PM,77.32,,,,
17134,06/29/16 02:47:21 PM,77.00,,,,
17135,06/29/16 02:47:22 PM,76.34,,,,
17136,06/29/16 02:47:23 PM,76.02,,,,
17137,06/29/16 02:47:24 PM,75.69,,,,
17138,06/29/16 02:47:25 PM,75.37,,,,
17139,06/29/16 02:47:26 PM,74.71,,,,
17140,06/29/16 02:47:27 PM,74.39,,,,
17141,06/29/16 02:47:28 PM,74.06,,,,
17142,06/29/16 02:47:29 PM,73.41,,,,
17143,06/29/16 02:47:30 PM,73.09,,,,
17144,06/29/16 02:47:31 PM,72.76,,,,
17145,06/29/16 02:47:32 PM,72.43,,,,
17146,06/29/16 02:47:33 PM,72.11,,,,
17147,06/29/16 02:47:34 PM,71.46,,,,
17148,06/29/16 02:47:35 PM,71.13,,,,
17149,06/29/16 02:47:36 PM,70.81,,,,
17150,06/29/16 02:47:37 PM,70.48,,,,
17151,06/29/16 02:47:38 PM,70.15,,,,
17152,06/29/16 02:47:39 PM,69.83,,,,
17153,06/29/16 02:47:40 PM,69.50,,,,
17154,06/29/16 02:47:41 PM,69.18,,,,
17155,06/29/16 02:47:42 PM,68.85,,,,
17156,06/29/16 02:47:43 PM,68.20,,,,
17157,06/29/16 02:47:44 PM,67.87,,,,
17158,06/29/16 02:47:45 PM,67.55,,,,
17159,06/29/16 02:47:46 PM,67.22,,,,
17160,06/29/16 02:47:47 PM,66.89,,,,
17161,06/29/16 02:47:48 PM,66.57,,,,
17162,06/29/16 02:47:49 PM,66.24,,,,
17163,06/29/16 02:47:50 PM,65.92,,,,
17164,06/29/16 02:47:51 PM,65.59,,,,
17165,06/29/16 02:47:52 PM,65.26,,,,
17166,06/29/16 02:47:53 PM,64.94,,,,
17167,06/29/16 02:47:54 PM,64.61,,,,
17168,06/29/16 02:47:55 PM,64.28,,,,
17169,06/29/16 02:47:56 PM,63.96,,,,
17170,06/29/16 02:47:57 PM,63.63,,,,
17171,06/29/16 02:47:58 PM,63.31,,,,
17172,06/29/16 02:47:59 PM,62.98,,,,
17173,06/29/16 02:48:00 PM,62.65,,,,
17174,06/29/16 02:48:01 PM,62.33,,,,
17175,06/29/16 02:48:02 PM,62.33,,,,
17176,06/29/16 02:48:03 PM,62.00,,,,
17177,06/29/16 02:48:04 PM,61.67,,,,
17178,06/29/16 02:48:05 PM,61.35,,,,
17179,06/29/16 02:48:06 PM,61.02,,,,
17180,06/29/16 02:48:07 PM,61.02,,,,
17181,06/29/16 02:48:08 PM,60.69,,,,
17182,06/29/16 02:48:09 PM,60.37,,,,
17183,06/29/16 02:48:10 PM,60.04,,,,
17184,06/29/16 02:48:11 PM,60.04,,,,
17185,06/29/16 02:48:12 PM,59.71,,,,
17186,06/29/16 02:48:13 PM,59.39,,,,
17187,06/29/16 02:48:14 PM,59.39,,,,
17188,06/29/16 02:48:15 PM,59.06,,,,
17189,06/29/16 02:48:16 PM,58.73,,,,
17190,06/29/16 02:48:17 PM,58.41,,,,
17191,06/29/16 02:48:18 PM,58.41,,,,
17192,06/29/16 02:48:19 PM,58.08,,,,
17193,06/29/16 02:48:20 PM,57.75,,,,
17194,06/29/16 02:48:21 PM,57.75,,,,
17195,06/29/16 02:48:22 PM,57.42,,,,
17196,06/29/16 02:48:23 PM,57.42,,,,
17197,06/29/16 02:48:24 PM,57.10,,,,
17198,06/29/16 02:48:25 PM,56.77,,,,
17199,06/29/16 02:48:26 PM,56.77,,,,
17200,06/29/16 02:48:27 PM,56.44,,,,
17201,06/29/16 02:48:28 PM,56.12,,,,
17202,06/29/16 02:48:29 PM,56.12,,,,
17203,06/29/16 02:48:30 PM,55.79,,,,
17204,06/29/16 02:48:31 PM,55.79,,,,
17205,06/29/16 02:48:32 PM,55.46,,,,
17206,06/29/16 02:48:33 PM,55.13,,,,
17207,06/29/16 02:48:34 PM,55.13,,,,
17208,06/29/16 02:48:35 PM,54.81,,,,
17209,06/29/16 02:48:36 PM,54.81,,,,
17210,06/29/16 02:48:37 PM,54.81,,,,
17211,06/29/16 02:48:38 PM,54.48,,,,
17212,06/29/16 02:48:39 PM,54.15,,,,
17213,06/29/16 02:48:40 PM,54.15,,,,
17214,06/29/16 02:48:41 PM,53.82,,,,
17215,06/29/16 02:48:42 PM,53.82,,,,
17216,06/29/16 02:48:43 PM,53.49,,,,
17217,06/29/16 02:48:44 PM,53.49,,,,
17218,06/29/16 02:48:45 PM,53.17,,,,
17219,06/29/16 02:48:46 PM,53.17,,,,
17220,06/29/16 02:48:47 PM,52.84,,,,
17221,06/29/16 02:48:48 PM,52.84,,,,
17222,06/29/16 02:48:49 PM,52.84,,,,
17223,06/29/16 02:48:50 PM,52.51,,,,
17224,06/29/16 02:48:51 PM,52.51,,,,
17225,06/29/16 02:48:52 PM,52.18,,,,
17226,06/29/16 02:48:53 PM,52.18,,,,
17227,06/29/16 02:48:54 PM,51.85,,,,
17228,06/29/16 02:48:55 PM,51.53,,,,
17229,06/29/16 02:48:56 PM,51.53,,,,
17230,06/29/16 02:48:57 PM,51.53,,,,
17231,06/29/16 02:48:58 PM,51.20,,,,
17232,06/29/16 02:48:59 PM,51.20,,,,
17233,06/29/16 02:49:00 PM,50.87,,,,
17234,06/29/16 02:49:01 PM,50.87,,,,
17235,06/29/16 02:49:02 PM,50.54,,,,
17236,06/29/16 02:49:03 PM,50.54,,,,
17237,06/29/16 02:49:04 PM,50.21,,,,
17238,06/29/16 02:49:05 PM,50.21,,,,
17239,06/29/16 02:49:06 PM,50.21,,,,
17240,06/29/16 02:49:07 PM,49.88,,,,
17241,06/29/16 02:49:08 PM,49.88,,,,
17242,06/29/16 02:49:09 PM,49.56,,,,
17243,06/29/16 02:49:10 PM,49.56,,,,
17244,06/29/16 02:49:11 PM,49.56,,,,
17245,06/29/16 02:49:12 PM,49.56,,,,
17246,06/29/16 02:49:13 PM,49.23,,,,
17247,06/29/16 02:49:14 PM,49.23,,,,
17248,06/29/16 02:49:15 PM,48.90,,,,
17249,06/29/16 02:49:16 PM,48.90,,,,
17250,06/29/16 02:49:17 PM,48.57,,,,
17251,06/29/16 02:49:18 PM,48.57,,,,
17252,06/29/16 02:49:19 PM,48.57,,,,
17253,06/29/16 02:49:20 PM,48.24,,,,
17254,06/29/16 02:49:21 PM,48.24,,,,
17255,06/29/16 02:49:22 PM,47.91,,,,
17256,06/29/16 02:49:23 PM,47.91,,,,
17257,06/29/16 02:49:24 PM,47.91,,,,
17258,06/29/16 02:49:25 PM,47.58,,,,
17259,06/29/16 02:49:26 PM,47.58,,,,
17260,06/29/16 02:49:27 PM,47.25,,,,
17261,06/29/16 02:49:28 PM,47.25,,,,
17262,06/29/16 02:49:29 PM,47.25,,,,
17263,06/29/16 02:49:30 PM,47.25,,,,
17264,06/29/16 02:49:31 PM,46.92,,,,
17265,06/29/16 02:49:32 PM,46.92,,,,
17266,06/29/16 02:49:33 PM,46.59,,,,
17267,06/29/16 02:49:34 PM,46.59,,,,
17268,06/29/16 02:49:35 PM,46.26,,,,
17269,06/29/16 02:49:36 PM,46.26,,,,
17270,06/29/16 02:49:37 PM,46.26,,,,
17271,06/29/16 02:49:38 PM,45.94,,,,
17272,06/29/16 02:49:39 PM,45.94,,,,
17273,06/29/16 02:49:40 PM,45.94,,,,
17274,06/29/16 02:49:41 PM,45.94,,,,
17275,06/29/16 02:49:42 PM,45.61,,,,
17276,06/29/16 02:49:43 PM,45.61,,,,
17277,06/29/16 02:49:44 PM,45.61,,,,
17278,06/29/16 02:49:45 PM,45.28,,,,
17279,06/29/16 02:49:46 PM,45.28,,,,
17280,06/29/16 02:49:47 PM,44.95,,,,
17281,06/29/16 02:49:48 PM,44.95,,,,
17282,06/29/16 02:49:49 PM,44.62,,,,
17283,06/29/16 02:49:50 PM,44.62,,,,
17284,06/29/16 02:49:51 PM,44.29,,,,
17285,06/29/16 02:49:52 PM,44.29,,,,
17286,06/29/16 02:49:53 PM,44.29,,,,
17287,06/29/16 02:49:54 PM,44.29,,,,
17288,06/29/16 02:49:55 PM,43.96,,,,
17289,06/29/16 02:49:56 PM,43.96,,,,
17290,06/29/16 02:49:57 PM,43.63,,,,
17291,06/29/16 02:49:58 PM,43.30,,,,
17292,06/29/16 02:49:59 PM,43.30,,,,
17293,06/29/16 02:50:00 PM,43.30,,,,
17294,06/29/16 02:50:01 PM,42.97,,,,
17295,06/29/16 02:50:02 PM,42.97,,,,
17296,06/29/16 02:50:03 PM,42.97,,,,
17297,06/29/16 02:50:04 PM,42.64,,,,
17298,06/29/16 02:50:05 PM,42.64,,,,
17299,06/29/16 02:50:06 PM,42.64,,,,
17300,06/29/16 02:50:07 PM,42.64,,,,
17301,06/29/16 02:50:08 PM,42.30,,,,
17302,06/29/16 02:50:09 PM,42.30,,,,
17303,06/29/16 02:50:10 PM,41.97,,,,
17304,06/29/16 02:50:11 PM,41.97,,,,
17305,06/29/16 02:50:12 PM,41.97,,,,
17306,06/29/16 02:50:13 PM,41.97,,,,
17307,06/29/16 02:50:14 PM,41.64,,,,
17308,06/29/16 02:50:15 PM,41.64,,,,
17309,06/29/16 02:50:16 PM,41.64,,,,
17310,06/29/16 02:50:17 PM,41.31,,,,
17311,06/29/16 02:50:18 PM,41.31,,,,
17312,06/29/16 02:50:19 PM,41.31,,,,
17313,06/29/16 02:50:20 PM,40.98,,,,
17314,06/29/16 02:50:21 PM,40.98,,,,
17315,06/29/16 02:50:22 PM,40.98,,,,
17316,06/29/16 02:50:23 PM,40.98,,,,
17317,06/29/16 02:50:24 PM,40.98,,,,
17318,06/29/16 02:50:25 PM,40.65,,,,
17319,06/29/16 02:50:26 PM,40.65,,,,
17320,06/29/16 02:50:27 PM,40.65,,,,
17321,06/29/16 02:50:28 PM,40.65,,,,
17322,06/29/16 02:50:29 PM,40.32,,,,
17323,06/29/16 02:50:30 PM,40.32,,,,
17324,06/29/16 02:50:31 PM,40.32,,,,
17325,06/29/16 02:50:32 PM,39.99,,,,
17326,06/29/16 02:50:33 PM,39.99,,,,
17327,06/29/16 02:50:34 PM,39.99,,,,
17328,06/29/16 02:50:35 PM,39.99,,,,
17329,06/29/16 02:50:36 PM,39.99,,,,
17330,06/29/16 02:50:37 PM,39.66,,,,
17331,06/29/16 02:50:38 PM,39.66,,,,
17332,06/29/16 02:50:39 PM,39.66,,,,
17333,06/29/16 02:50:40 PM,39.33,,,,
17334,06/29/16 02:50:41 PM,39.33,,,,
17335,06/29/16 02:50:42 PM,39.33,,,,
17336,06/29/16 02:50:43 PM,39.33,,,,
17337,06/29/16 02:50:44 PM,38.99,,,,
17338,06/29/16 02:50:45 PM,38.99,,,,
17339,06/29/16 02:50:46 PM,38.99,,,,
17340,06/29/16 02:50:47 PM,38.99,,,,
17341,06/29/16 02:50:48 PM,38.99,,,,
17342,06/29/16 02:50:49 PM,38.99,,,,
17343,06/29/16 02:50:50 PM,38.99,,,,
17344,06/29/16 02:50:51 PM,38.99,,,,
17345,06/29/16 02:50:52 PM,38.66,,,,
17346,06/29/16 02:50:53 PM,38.66,,,,
17347,06/29/16 02:50:54 PM,38.66,,,,
17348,06/29/16 02:50:55 PM,38.66,,,,
17349,06/29/16 02:50:56 PM,38.33,,,,
17350,06/29/16 02:50:57 PM,38.33,,,,
17351,06/29/16 02:50:58 PM,38.33,,,,
17352,06/29/16 02:50:59 PM,38.33,,,,
17353,06/29/16 02:51:00 PM,38.33,,,,
17354,06/29/16 02:51:01 PM,38.33,,,,
17355,06/29/16 02:51:02 PM,38.00,,,,
17356,06/29/16 02:51:03 PM,38.33,,,,
17357,06/29/16 02:51:04 PM,38.00,,,,
17358,06/29/16 02:51:05 PM,38.00,,,,
17359,06/29/16 02:51:06 PM,38.00,,,,
17360,06/29/16 02:51:07 PM,38.00,,,,
17361,06/29/16 02:51:08 PM,38.00,,,,
17362,06/29/16 02:51:09 PM,38.00,,,,
17363,06/29/16 02:51:10 PM,38.00,,,,
17364,06/29/16 02:51:11 PM,38.00,,,,
17365,06/29/16 02:51:12 PM,38.00,,,,
17366,06/29/16 02:51:13 PM,38.00,,,,
17367,06/29/16 02:51:14 PM,38.00,,,,
17368,06/29/16 02:51:15 PM,38.00,,,,
17369,06/29/16 02:51:16 PM,38.00,,,,
17370,06/29/16 02:51:17 PM,38.00,,,,
17371,06/29/16 02:51:18 PM,37.67,,,,
17372,06/29/16 02:51:19 PM,37.67,,,,
17373,06/29/16 02:51:20 PM,37.67,,,,
17374,06/29/16 02:51:21 PM,37.67,,,,
17375,06/29/16 02:51:22 PM,37.67,,,,
17376,06/29/16 02:51:23 PM,37.67,,,,
17377,06/29/16 02:51:24 PM,37.67,,,,
17378,06/29/16 02:51:25 PM,37.67,,,,
17379,06/29/16 02:51:26 PM,37.34,,,,
17380,06/29/16 02:51:27 PM,37.34,,,,
17381,06/29/16 02:51:28 PM,37.34,,,,
17382,06/29/16 02:51:29 PM,37.34,,,,
17383,06/29/16 02:51:30 PM,37.34,,,,
17384,06/29/16 02:51:31 PM,37.34,,,,
17385,06/29/16 02:51:32 PM,37.34,,,,
17386,06/29/16 02:51:33 PM,37.00,,,,
17387,06/29/16 02:51:34 PM,37.00,,,,
17388,06/29/16 02:51:35 PM,37.00,,,,
17389,06/29/16 02:51:36 PM,37.00,,,,
17390,06/29/16 02:51:37 PM,37.00,,,,
17391,06/29/16 02:51:38 PM,36.67,,,,
17392,06/29/16 02:51:39 PM,36.67,,,,
17393,06/29/16 02:51:40 PM,36.67,,,,
17394,06/29/16 02:51:41 PM,36.67,,,,
17395,06/29/16 02:51:42 PM,36.67,,,,
17396,06/29/16 02:51:43 PM,36.67,,,,
17397,06/29/16 02:51:44 PM,36.67,,,,
17398,06/29/16 02:51:45 PM,36.34,,,,
17399,06/29/16 02:51:46 PM,36.34,,,,
17400,06/29/16 02:51:47 PM,36.34,,,,
17401,06/29/16 02:51:48 PM,36.34,,,,
17402,06/29/16 02:51:49 PM,36.34,,,,
17403,06/29/16 02:51:50 PM,36.34,,,,
17404,06/29/16 02:51:51 PM,36.01,,,,
17405,06/29/16 02:51:52 PM,36.34,,,,
17406,06/29/16 02:51:53 PM,36.34,,,,
17407,06/29/16 02:51:54 PM,36.01,,,,
17408,06/29/16 02:51:55 PM,36.01,,,,
17409,06/29/16 02:51:56 PM,36.01,,,,
17410,06/29/16 02:51:57 PM,36.01,,,,
17411,06/29/16 02:51:58 PM,36.01,,,,
17412,06/29/16 02:51:59 PM,36.01,,,,
17413,06/29/16 02:52:00 PM,36.01,,,,
17414,06/29/16 02:52:01 PM,36.01,,,,
17415,06/29/16 02:52:02 PM,36.01,,,,
17416,06/29/16 02:52:03 PM,35.68,,,,
17417,06/29/16 02:52:04 PM,35.68,,,,
17418,06/29/16 02:52:05 PM,35.68,,,,
17419,06/29/16 02:52:06 PM,35.68,,,,
17420,06/29/16 02:52:07 PM,35.68,,,,
17421,06/29/16 02:52:08 PM,35.68,,,,
17422,06/29/16 02:52:09 PM,35.68,,,,
17423,06/29/16 02:52:10 PM,35.68,,,,
17424,06/29/16 02:52:11 PM,35.68,,,,
17425,06/29/16 02:52:12 PM,35.34,,,,
17426,06/29/16 02:52:13 PM,35.34,,,,
17427,06/29/16 02:52:14 PM,35.34,,,,
17428,06/29/16 02:52:15 PM,35.34,,,,
17429,06/29/16 02:52:16 PM,35.34,,,,
17430,06/29/16 02:52:17 PM,35.34,,,,
17431,06/29/16 02:52:18 PM,35.34,,,,
17432,06/29/16 02:52:19 PM,35.01,,,,
17433,06/29/16 02:52:20 PM,35.01,,,,
17434,06/29/16 02:52:21 PM,35.01,,,,
17435,06/29/16 02:52:22 PM,35.01,,,,
17436,06/29/16 02:52:23 PM,35.01,,,,
17437,06/29/16 02:52:24 PM,35.01,,,,
17438,06/29/16 02:52:25 PM,35.01,,,,
17439,06/29/16 02:52:26 PM,35.01,,,,
17440,06/29/16 02:52:27 PM,35.01,,,,
17441,06/29/16 02:52:28 PM,35.01,,,,
17442,06/29/16 02:52:29 PM,35.01,,,,
17443,06/29/16 02:52:30 PM,34.68,,,,
17444,06/29/16 02:52:31 PM,34.68,,,,
17445,06/29/16 02:52:32 PM,34.68,,,,
17446,06/29/16 02:52:33 PM,34.68,,,,
17447,06/29/16 02:52:34 PM,34.68,,,,
17448,06/29/16 02:52:35 PM,34.68,,,,
17449,06/29/16 02:52:36 PM,34.68,,,,
17450,06/29/16 02:52:37 PM,34.68,,,,
17451,06/29/16 02:52:38 PM,34.68,,,,
17452,06/29/16 02:52:39 PM,34.68,,,,
17453,06/29/16 02:52:40 PM,34.68,,,,
17454,06/29/16 02:52:41 PM,34.68,,,,
17455,06/29/16 02:52:42 PM,34.68,,,,
17456,06/29/16 02:52:43 PM,34.68,,,,
17457,06/29/16 02:52:44 PM,34.68,,,,
17458,06/29/16 02:52:45 PM,34.34,,,,
17459,06/29/16 02:52:46 PM,34.34,,,,
17460,06/29/16 02:52:47 PM,34.34,,,,
17461,06/29/16 02:52:48 PM,34.34,,,,
17462,06/29/16 02:52:49 PM,34.34,,,,
17463,06/29/16 02:52:50 PM,34.34,,,,
17464,06/29/16 02:52:51 PM,34.34,,,,
17465,06/29/16 02:52:52 PM,34.34,,,,
17466,06/29/16 02:52:53 PM,34.34,,,,
17467,06/29/16 02:52:54 PM,34.34,,,,
17468,06/29/16 02:52:55 PM,34.34,,,,
17469,06/29/16 02:52:56 PM,34.34,,,,
17470,06/29/16 02:52:57 PM,34.34,,,,
17471,06/29/16 02:52:58 PM,34.34,,,,
17472,06/29/16 02:52:59 PM,34.01,,,,
17473,06/29/16 02:53:00 PM,34.01,,,,
17474,06/29/16 02:53:01 PM,34.01,,,,
17475,06/29/16 02:53:02 PM,34.01,,,,
17476,06/29/16 02:53:03 PM,34.01,,,,
17477,06/29/16 02:53:04 PM,34.01,,,,
17478,06/29/16 02:53:05 PM,34.01,,,,
17479,06/29/16 02:53:06 PM,34.01,,,,
17480,06/29/16 02:53:07 PM,34.01,,,,
17481,06/29/16 02:53:08 PM,34.01,,,,
17482,06/29/16 02:53:09 PM,34.01,,,,
17483,06/29/16 02:53:10 PM,33.68,,,,
17484,06/29/16 02:53:11 PM,33.68,,,,
17485,06/29/16 02:53:12 PM,33.68,,,,
17486,06/29/16 02:53:13 PM,33.68,,,,
17487,06/29/16 02:53:14 PM,33.68,,,,
17488,06/29/16 02:53:15 PM,33.68,,,,
17489,06/29/16 02:53:16 PM,33.68,,,,
17490,06/29/16 02:53:17 PM,33.68,,,,
17491,06/29/16 02:53:18 PM,33.68,,,,
17492,06/29/16 02:53:19 PM,33.68,,,,
17493,06/29/16 02:53:20 PM,33.35,,,,
17494,06/29/16 02:53:21 PM,33.35,,,,
17495,06/29/16 02:53:22 PM,33.35,,,,
17496,06/29/16 02:53:23 PM,33.35,,,,
17497,06/29/16 02:53:24 PM,33.35,,,,
17498,06/29/16 02:53:25 PM,33.35,,,,
17499,06/29/16 02:53:26 PM,33.35,,,,
17500,06/29/16 02:53:27 PM,33.35,,,,
17501,06/29/16 02:53:28 PM,33.35,,,,
17502,06/29/16 02:53:29 PM,33.35,,,,
17503,06/29/16 02:53:30 PM,33.01,,,,
17504,06/29/16 02:53:31 PM,33.35,,,,
17505,06/29/16 02:53:32 PM,33.01,,,,
17506,06/29/16 02:53:33 PM,33.01,,,,
17507,06/29/16 02:53:34 PM,33.01,,,,
17508,06/29/16 02:53:35 PM,33.01,,,,
17509,06/29/16 02:53:36 PM,33.01,,,,
17510,06/29/16 02:53:37 PM,33.01,,,,
17511,06/29/16 02:53:38 PM,33.01,,,,
17512,06/29/16 02:53:39 PM,33.01,,,,
17513,06/29/16 02:53:40 PM,33.01,,,,
17514,06/29/16 02:53:41 PM,33.01,,,,
17515,06/29/16 02:53:42 PM,33.01,,,,
17516,06/29/16 02:53:43 PM,33.01,,,,
17517,06/29/16 02:53:44 PM,33.01,,,,
17518,06/29/16 02:53:45 PM,33.01,,,,
17519,06/29/16 02:53:46 PM,33.01,,,,
17520,06/29/16 02:53:47 PM,33.01,,,,
17521,06/29/16 02:53:48 PM,33.01,,,,
17522,06/29/16 02:53:49 PM,33.01,,,,
17523,06/29/16 02:53:50 PM,32.68,,,,
17524,06/29/16 02:53:51 PM,32.68,,,,
17525,06/29/16 02:53:52 PM,32.68,,,,
17526,06/29/16 02:53:53 PM,32.68,,,,
17527,06/29/16 02:53:54 PM,32.68,,,,
17528,06/29/16 02:53:55 PM,32.68,,,,
17529,06/29/16 02:53:56 PM,32.68,,,,
17530,06/29/16 02:53:57 PM,32.68,,,,
17531,06/29/16 02:53:58 PM,32.68,,,,
17532,06/29/16 02:53:59 PM,32.68,,,,
17533,06/29/16 02:54:00 PM,32.68,,,,
17534,06/29/16 02:54:01 PM,32.68,,,,
17535,06/29/16 02:54:02 PM,32.68,,,,
17536,06/29/16 02:54:03 PM,32.68,,,,
17537,06/29/16 02:54:04 PM,32.68,,,,
17538,06/29/16 02:54:05 PM,32.68,,,,
17539,06/29/16 02:54:06 PM,32.68,,,,
17540,06/29/16 02:54:07 PM,32.68,,,,
17541,06/29/16 02:54:08 PM,32.68,,,,
17542,06/29/16 02:54:09 PM,32.68,,,,
17543,06/29/16 02:54:10 PM,32.68,,,,
17544,06/29/16 02:54:11 PM,32.68,,,,
17545,06/29/16 02:54:12 PM,32.35,,,,
17546,06/29/16 02:54:13 PM,32.68,,,,
17547,06/29/16 02:54:14 PM,32.68,,,,
17548,06/29/16 02:54:15 PM,32.68,,,,
17549,06/29/16 02:54:16 PM,32.35,,,,
17550,06/29/16 02:54:17 PM,32.68,,,,
17551,06/29/16 02:54:18 PM,32.68,,,,
17552,06/29/16 02:54:19 PM,32.35,,,,
17553,06/29/16 02:54:20 PM,32.35,,,,
17554,06/29/16 02:54:21 PM,32.35,,,,
17555,06/29/16 02:54:22 PM,32.35,,,,
17556,06/29/16 02:54:23 PM,32.68,,,,
17557,06/29/16 02:54:24 PM,32.35,,,,
17558,06/29/16 02:54:25 PM,32.35,,,,
17559,06/29/16 02:54:26 PM,32.35,,,,
17560,06/29/16 02:54:27 PM,32.35,,,,
17561,06/29/16 02:54:28 PM,32.35,,,,
17562,06/29/16 02:54:29 PM,32.35,,,,
17563,06/29/16 02:54:30 PM,32.35,,,,
17564,06/29/16 02:54:31 PM,32.68,,,,
17565,06/29/16 02:54:32 PM,32.35,,,,
17566,06/29/16 02:54:33 PM,32.35,,,,
17567,06/29/16 02:54:34 PM,32.35,,,,
17568,06/29/16 02:54:35 PM,32.35,,,,
17569,06/29/16 02:54:36 PM,32.35,,,,
17570,06/29/16 02:54:37 PM,32.35,,,,
17571,06/29/16 02:54:38 PM,32.35,,,,
17572,06/29/16 02:54:39 PM,32.35,,,,
17573,06/29/16 02:54:40 PM,32.35,,,,
17574,06/29/16 02:54:41 PM,32.35,,,,
17575,06/29/16 02:54:42 PM,32.35,,,,
17576,06/29/16 02:54:43 PM,32.35,,,,
17577,06/29/16 02:54:44 PM,32.35,,,,
17578,06/29/16 02:54:45 PM,32.35,,,,
17579,06/29/16 02:54:46 PM,32.35,,,,
17580,06/29/16 02:54:47 PM,32.35,,,,
17581,06/29/16 02:54:48 PM,32.35,,,,
17582,06/29/16 02:54:49 PM,32.35,,,,
17583,06/29/16 02:54:50 PM,32.35,,,,
17584,06/29/16 02:54:51 PM,32.35,,,,
17585,06/29/16 02:54:52 PM,32.35,,,,
17586,06/29/16 02:54:53 PM,32.35,,,,
17587,06/29/16 02:54:54 PM,32.35,,,,
17588,06/29/16 02:54:55 PM,32.35,,,,
17589,06/29/16 02:54:56 PM,32.35,,,,
17590,06/29/16 02:54:57 PM,32.35,,,,
17591,06/29/16 02:54:58 PM,32.35,,,,
17592,06/29/16 02:54:59 PM,32.35,,,,
17593,06/29/16 02:55:00 PM,32.35,,,,
17594,06/29/16 02:55:01 PM,32.35,,,,
17595,06/29/16 02:55:02 PM,32.01,,,,
17596,06/29/16 02:55:03 PM,32.35,,,,
17597,06/29/16 02:55:04 PM,32.01,,,,
17598,06/29/16 02:55:05 PM,32.01,,,,
17599,06/29/16 02:55:06 PM,32.01,,,,
17600,06/29/16 02:55:07 PM,32.01,,,,
17601,06/29/16 02:55:08 PM,32.01,,,,
17602,06/29/16 02:55:09 PM,32.35,,,,
17603,06/29/16 02:55:10 PM,32.01,,,,
17604,06/29/16 02:55:11 PM,32.01,,,,
17605,06/29/16 02:55:12 PM,32.01,,,,
17606,06/29/16 02:55:13 PM,32.01,,,,
17607,06/29/16 02:55:14 PM,32.01,,,,
17608,06/29/16 02:55:15 PM,32.01,,,,
17609,06/29/16 02:55:16 PM,32.01,,,,
17610,06/29/16 02:55:17 PM,32.01,,,,
17611,06/29/16 02:55:18 PM,32.01,,,,
17612,06/29/16 02:55:19 PM,32.01,,,,
17613,06/29/16 02:55:20 PM,32.01,,,,
17614,06/29/16 02:55:21 PM,32.01,,,,
17615,06/29/16 02:55:22 PM,32.01,,,,
17616,06/29/16 02:55:23 PM,32.01,,,,
17617,06/29/16 02:55:24 PM,32.01,,,,
17618,06/29/16 02:55:25 PM,32.01,,,,
17619,06/29/16 02:55:26 PM,32.01,,,,
