"Plot Title: 2247367"
"#","Date Time, GMT-06:00","K-Type, °C (LGR S/N: 2247367, SEN S/N: 2247367)","Started (LGR S/N: 2247367)","Host Connected (LGR S/N: 2247367)","Stopped (LGR S/N: 2247367)","End Of File (LGR S/N: 2247367)"
3144,11/13/15 12:18:50 PM,15.20,,,,
3145,11/13/15 12:18:51 PM,15.20,,,,
3146,11/13/15 12:18:52 PM,14.86,,,,
3147,11/13/15 12:18:53 PM,15.20,,,,
3148,11/13/15 12:18:54 PM,14.86,,,,
3149,11/13/15 12:18:55 PM,14.86,,,,
3150,11/13/15 12:18:56 PM,15.20,,,,
3151,11/13/15 12:18:57 PM,15.20,,,,
3152,11/13/15 12:18:58 PM,14.86,,,,
3153,11/13/15 12:18:59 PM,15.20,,,,
3154,11/13/15 12:19:00 PM,15.20,,,,
3155,11/13/15 12:19:01 PM,15.20,,,,
3156,11/13/15 12:19:02 PM,14.86,,,,
3157,11/13/15 12:19:03 PM,14.86,,,,
3158,11/13/15 12:19:04 PM,14.86,,,,
3159,11/13/15 12:19:05 PM,14.86,,,,
3160,11/13/15 12:19:06 PM,14.86,,,,
3161,11/13/15 12:19:07 PM,14.86,,,,
3162,11/13/15 12:19:08 PM,15.20,,,,
3163,11/13/15 12:19:09 PM,15.20,,,,
3164,11/13/15 12:19:10 PM,15.20,,,,
3165,11/13/15 12:19:11 PM,15.20,,,,
3166,11/13/15 12:19:12 PM,15.20,,,,
3167,11/13/15 12:19:13 PM,15.20,,,,
3168,11/13/15 12:19:14 PM,15.20,,,,
3169,11/13/15 12:19:15 PM,15.20,,,,
3170,11/13/15 12:19:16 PM,15.20,,,,
3171,11/13/15 12:19:17 PM,15.20,,,,
3172,11/13/15 12:19:18 PM,15.20,,,,
3173,11/13/15 12:19:19 PM,15.20,,,,
3174,11/13/15 12:19:20 PM,15.20,,,,
3175,11/13/15 12:19:21 PM,15.54,,,,
3176,11/13/15 12:19:22 PM,15.54,,,,
3177,11/13/15 12:19:23 PM,16.22,,,,
3178,11/13/15 12:19:24 PM,19.93,,,,
3179,11/13/15 12:19:25 PM,19.93,,,,
3180,11/13/15 12:19:26 PM,22.29,,,,
3181,11/13/15 12:19:27 PM,25.32,,,,
3182,11/13/15 12:19:28 PM,28.67,,,,
3183,11/13/15 12:19:29 PM,32.01,,,,
3184,11/13/15 12:19:30 PM,41.64,,,,
3185,11/13/15 12:19:31 PM,40.32,,,,
3186,11/13/15 12:19:32 PM,42.97,,,,
3187,11/13/15 12:19:33 PM,68.85,,,,
3188,11/13/15 12:19:34 PM,101.17,,,,
3189,11/13/15 12:19:35 PM,157.12,,,,
3190,11/13/15 12:19:36 PM,196.43,,,,
3191,11/13/15 12:19:37 PM,215.05,,,,
3192,11/13/15 12:19:38 PM,236.60,,,,
3193,11/13/15 12:19:39 PM,284.07,,,,
3194,11/13/15 12:19:40 PM,280.12,,,,
3195,11/13/15 12:19:41 PM,275.51,,,,
3196,11/13/15 12:19:42 PM,298.49,,,,
3197,11/13/15 12:19:43 PM,303.72,,,,
3198,11/13/15 12:19:44 PM,317.74,,,,
3199,11/13/15 12:19:45 PM,318.72,,,,
3200,11/13/15 12:19:46 PM,323.92,,,,
3201,11/13/15 12:19:47 PM,331.07,,,,
3202,11/13/15 12:19:48 PM,336.26,,,,
3203,11/13/15 12:19:49 PM,334.63,,,,
3204,11/13/15 12:19:50 PM,338.85,,,,
3205,11/13/15 12:19:51 PM,321.65,,,,
3206,11/13/15 12:19:52 PM,300.46,,,,
3207,11/13/15 12:19:53 PM,283.41,,,,
3208,11/13/15 12:19:54 PM,269.56,,,,
3209,11/13/15 12:19:55 PM,257.63,,,,
3210,11/13/15 12:19:56 PM,246.97,,,,
3211,11/13/15 12:19:57 PM,237.27,,,,
3212,11/13/15 12:19:58 PM,233.58,,,,
3213,11/13/15 12:19:59 PM,232.57,,,,
3214,11/13/15 12:20:00 PM,229.55,,,,
3215,11/13/15 12:20:01 PM,221.80,,,,
3216,11/13/15 12:20:02 PM,214.04,,,,
3217,11/13/15 12:20:03 PM,206.94,,,,
3218,11/13/15 12:20:04 PM,200.84,,,,
3219,11/13/15 12:20:05 PM,194.74,,,,
3220,11/13/15 12:20:06 PM,189.31,,,,
3221,11/13/15 12:20:07 PM,184.22,,,,
3222,11/13/15 12:20:08 PM,178.79,,,,
3223,11/13/15 12:20:09 PM,173.71,,,,
3224,11/13/15 12:20:10 PM,168.28,,,,
3225,11/13/15 12:20:11 PM,163.21,,,,
3226,11/13/15 12:20:12 PM,158.48,,,,
3227,11/13/15 12:20:13 PM,154.76,,,,
3228,11/13/15 12:20:14 PM,151.05,,,,
3229,11/13/15 12:20:15 PM,148.36,,,,
3230,11/13/15 12:20:16 PM,145.33,,,,
3231,11/13/15 12:20:17 PM,142.31,,,,
3232,11/13/15 12:20:18 PM,139.63,,,,
3233,11/13/15 12:20:19 PM,136.95,,,,
3234,11/13/15 12:20:20 PM,134.61,,,,
3235,11/13/15 12:20:21 PM,131.93,,,,
3236,11/13/15 12:20:22 PM,130.27,,,,
3237,11/13/15 12:20:23 PM,127.93,,,,
3238,11/13/15 12:20:24 PM,125.94,,,,
3239,11/13/15 12:20:25 PM,123.94,,,,
3240,11/13/15 12:20:26 PM,120.62,,,,
3241,11/13/15 12:20:27 PM,118.63,,,,
3242,11/13/15 12:20:28 PM,116.32,,,,
3243,11/13/15 12:20:29 PM,113.67,,,,
3244,11/13/15 12:20:30 PM,111.36,,,,
3245,11/13/15 12:20:31 PM,109.71,,,,
3246,11/13/15 12:20:32 PM,107.74,,,,
3247,11/13/15 12:20:33 PM,106.42,,,,
3248,11/13/15 12:20:34 PM,104.45,,,,
3249,11/13/15 12:20:35 PM,102.15,,,,
3250,11/13/15 12:20:36 PM,100.18,,,,
3251,11/13/15 12:20:37 PM,98.54,,,,
3252,11/13/15 12:20:38 PM,96.90,,,,
3253,11/13/15 12:20:39 PM,95.27,,,,
3254,11/13/15 12:20:40 PM,93.63,,,,
3255,11/13/15 12:20:41 PM,92.65,,,,
3256,11/13/15 12:20:42 PM,91.34,,,,
3257,11/13/15 12:20:43 PM,90.04,,,,
3258,11/13/15 12:20:44 PM,88.41,,,,
3259,11/13/15 12:20:45 PM,86.77,,,,
3260,11/13/15 12:20:46 PM,85.80,,,,
3261,11/13/15 12:20:47 PM,84.49,,,,
3262,11/13/15 12:20:48 PM,83.51,,,,
3263,11/13/15 12:20:49 PM,82.21,,,,
3264,11/13/15 12:20:50 PM,80.58,,,,
3265,11/13/15 12:20:51 PM,79.28,,,,
3266,11/13/15 12:20:52 PM,78.30,,,,
3267,11/13/15 12:20:53 PM,77.00,,,,
3268,11/13/15 12:20:54 PM,75.69,,,,
3269,11/13/15 12:20:55 PM,74.39,,,,
3270,11/13/15 12:20:56 PM,73.74,,,,
3271,11/13/15 12:20:57 PM,73.09,,,,
3272,11/13/15 12:20:58 PM,72.11,,,,
3273,11/13/15 12:20:59 PM,70.81,,,,
3274,11/13/15 12:21:00 PM,69.50,,,,
3275,11/13/15 12:21:01 PM,68.52,,,,
3276,11/13/15 12:21:02 PM,67.87,,,,
3277,11/13/15 12:21:03 PM,66.89,,,,
3278,11/13/15 12:21:04 PM,66.57,,,,
3279,11/13/15 12:21:05 PM,65.92,,,,
3280,11/13/15 12:21:06 PM,65.26,,,,
3281,11/13/15 12:21:07 PM,64.94,,,,
3282,11/13/15 12:21:08 PM,63.96,,,,
3283,11/13/15 12:21:09 PM,63.31,,,,
3284,11/13/15 12:21:10 PM,62.98,,,,
3285,11/13/15 12:21:11 PM,62.33,,,,
3286,11/13/15 12:21:12 PM,61.67,,,,
3287,11/13/15 12:21:13 PM,60.69,,,,
3288,11/13/15 12:21:14 PM,60.04,,,,
3289,11/13/15 12:21:15 PM,59.39,,,,
3290,11/13/15 12:21:16 PM,58.73,,,,
3291,11/13/15 12:21:17 PM,57.75,,,,
3292,11/13/15 12:21:18 PM,57.10,,,,
3293,11/13/15 12:21:19 PM,56.44,,,,
3294,11/13/15 12:21:20 PM,55.46,,,,
3295,11/13/15 12:21:21 PM,54.81,,,,
3296,11/13/15 12:21:22 PM,54.15,,,,
3297,11/13/15 12:21:23 PM,53.49,,,,
3298,11/13/15 12:21:24 PM,53.17,,,,
3299,11/13/15 12:21:25 PM,52.51,,,,
3300,11/13/15 12:21:26 PM,51.53,,,,
3301,11/13/15 12:21:27 PM,51.20,,,,
3302,11/13/15 12:21:28 PM,50.54,,,,
3303,11/13/15 12:21:29 PM,50.21,,,,
3304,11/13/15 12:21:30 PM,49.56,,,,
3305,11/13/15 12:21:31 PM,49.56,,,,
3306,11/13/15 12:21:32 PM,49.23,,,,
3307,11/13/15 12:21:33 PM,48.90,,,,
3308,11/13/15 12:21:34 PM,48.24,,,,
3309,11/13/15 12:21:35 PM,47.58,,,,
3310,11/13/15 12:21:36 PM,47.25,,,,
3311,11/13/15 12:21:37 PM,46.92,,,,
3312,11/13/15 12:21:38 PM,46.26,,,,
3313,11/13/15 12:21:39 PM,45.94,,,,
3314,11/13/15 12:21:40 PM,45.28,,,,
3315,11/13/15 12:21:41 PM,44.95,,,,
3316,11/13/15 12:21:42 PM,44.62,,,,
3317,11/13/15 12:21:43 PM,43.96,,,,
3318,11/13/15 12:21:44 PM,43.30,,,,
3319,11/13/15 12:21:45 PM,42.64,,,,
3320,11/13/15 12:21:46 PM,42.30,,,,
3321,11/13/15 12:21:47 PM,41.64,,,,
3322,11/13/15 12:21:48 PM,41.31,,,,
3323,11/13/15 12:21:49 PM,40.65,,,,
3324,11/13/15 12:21:50 PM,40.32,,,,
3325,11/13/15 12:21:51 PM,39.99,,,,
3326,11/13/15 12:21:52 PM,39.99,,,,
3327,11/13/15 12:21:53 PM,39.66,,,,
3328,11/13/15 12:21:54 PM,39.33,,,,
3329,11/13/15 12:21:55 PM,38.99,,,,
3330,11/13/15 12:21:56 PM,38.66,,,,
3331,11/13/15 12:21:57 PM,38.33,,,,
3332,11/13/15 12:21:58 PM,38.00,,,,
3333,11/13/15 12:21:59 PM,37.67,,,,
3334,11/13/15 12:22:00 PM,37.34,,,,
3335,11/13/15 12:22:01 PM,36.67,,,,
3336,11/13/15 12:22:02 PM,36.01,,,,
3337,11/13/15 12:22:03 PM,35.68,,,,
3338,11/13/15 12:22:04 PM,35.34,,,,
3339,11/13/15 12:22:05 PM,35.01,,,,
3340,11/13/15 12:22:06 PM,34.34,,,,
3341,11/13/15 12:22:07 PM,33.68,,,,
3342,11/13/15 12:22:08 PM,33.35,,,,
3343,11/13/15 12:22:09 PM,33.35,,,,
3344,11/13/15 12:22:10 PM,33.35,,,,
3345,11/13/15 12:22:11 PM,33.01,,,,
3346,11/13/15 12:22:12 PM,33.01,,,,
3347,11/13/15 12:22:13 PM,32.68,,,,
3348,11/13/15 12:22:14 PM,32.35,,,,
3349,11/13/15 12:22:15 PM,32.35,,,,
3350,11/13/15 12:22:16 PM,32.01,,,,
3351,11/13/15 12:22:17 PM,32.01,,,,
3352,11/13/15 12:22:18 PM,32.01,,,,
3353,11/13/15 12:22:19 PM,31.68,,,,
3354,11/13/15 12:22:20 PM,31.68,,,,
3355,11/13/15 12:22:21 PM,31.34,,,,
3356,11/13/15 12:22:22 PM,31.01,,,,
3357,11/13/15 12:22:23 PM,30.68,,,,
3358,11/13/15 12:22:24 PM,30.34,,,,
3359,11/13/15 12:22:25 PM,30.34,,,,
3360,11/13/15 12:22:26 PM,30.34,,,,
3361,11/13/15 12:22:27 PM,30.01,,,,
3362,11/13/15 12:22:28 PM,29.67,,,,
3363,11/13/15 12:22:29 PM,29.34,,,,
3364,11/13/15 12:22:30 PM,29.34,,,,
3365,11/13/15 12:22:31 PM,29.34,,,,
3366,11/13/15 12:22:32 PM,29.34,,,,
3367,11/13/15 12:22:33 PM,29.01,,,,
3368,11/13/15 12:22:34 PM,29.01,,,,
3369,11/13/15 12:22:35 PM,28.67,,,,
3370,11/13/15 12:22:36 PM,28.67,,,,
3371,11/13/15 12:22:37 PM,28.34,,,,
3372,11/13/15 12:22:38 PM,28.00,,,,
3373,11/13/15 12:22:39 PM,28.00,,,,
3374,11/13/15 12:22:40 PM,27.67,,,,
3375,11/13/15 12:22:41 PM,27.33,,,,
3376,11/13/15 12:22:42 PM,27.00,,,,
3377,11/13/15 12:22:43 PM,26.66,,,,
3378,11/13/15 12:22:44 PM,26.66,,,,
3379,11/13/15 12:22:45 PM,26.33,,,,
3380,11/13/15 12:22:46 PM,26.33,,,,
3381,11/13/15 12:22:47 PM,25.99,,,,
3382,11/13/15 12:22:48 PM,25.99,,,,
3383,11/13/15 12:22:49 PM,25.65,,,,
3384,11/13/15 12:22:50 PM,25.65,,,,
3385,11/13/15 12:22:51 PM,25.65,,,,
3386,11/13/15 12:22:52 PM,25.32,,,,
3387,11/13/15 12:22:53 PM,25.32,,,,
3388,11/13/15 12:22:54 PM,24.98,,,,
3389,11/13/15 12:22:55 PM,24.65,,,,
3390,11/13/15 12:22:56 PM,24.31,,,,
3391,11/13/15 12:22:57 PM,24.31,,,,
3392,11/13/15 12:22:58 PM,23.98,,,,
3393,11/13/15 12:22:59 PM,23.98,,,,
3394,11/13/15 12:23:00 PM,23.98,,,,
3395,11/13/15 12:23:01 PM,23.64,,,,
3396,11/13/15 12:23:02 PM,23.64,,,,
3397,11/13/15 12:23:03 PM,23.64,,,,
3398,11/13/15 12:23:04 PM,23.64,,,,
3399,11/13/15 12:23:05 PM,23.64,,,,
3400,11/13/15 12:23:06 PM,23.30,,,,
3401,11/13/15 12:23:07 PM,23.30,,,,
3402,11/13/15 12:23:08 PM,23.30,,,,
3403,11/13/15 12:23:09 PM,22.97,,,,
3404,11/13/15 12:23:10 PM,22.97,,,,
3405,11/13/15 12:23:11 PM,22.97,,,,
3406,11/13/15 12:23:12 PM,22.63,,,,
3407,11/13/15 12:23:13 PM,22.63,,,,
3408,11/13/15 12:23:14 PM,22.63,,,,
3409,11/13/15 12:23:15 PM,22.29,,,,
3410,11/13/15 12:23:16 PM,22.29,,,,
3411,11/13/15 12:23:17 PM,22.29,,,,
3412,11/13/15 12:23:18 PM,22.29,,,,
3413,11/13/15 12:23:19 PM,22.29,,,,
3414,11/13/15 12:23:20 PM,21.96,,,,
3415,11/13/15 12:23:21 PM,21.96,,,,
3416,11/13/15 12:23:22 PM,21.96,,,,
3417,11/13/15 12:23:23 PM,21.96,,,,
3418,11/13/15 12:23:24 PM,21.62,,,,
3419,11/13/15 12:23:25 PM,21.62,,,,
3420,11/13/15 12:23:26 PM,21.62,,,,
3421,11/13/15 12:23:27 PM,21.62,,,,
3422,11/13/15 12:23:28 PM,21.62,,,,
3423,11/13/15 12:23:29 PM,21.28,,,,
3424,11/13/15 12:23:30 PM,21.28,,,,
3425,11/13/15 12:23:31 PM,21.28,,,,
3426,11/13/15 12:23:32 PM,21.28,,,,
3427,11/13/15 12:23:33 PM,20.95,,,,
3428,11/13/15 12:23:34 PM,20.61,,,,
3429,11/13/15 12:23:35 PM,20.61,,,,
3430,11/13/15 12:23:36 PM,20.61,,,,
3431,11/13/15 12:23:37 PM,20.61,,,,
3432,11/13/15 12:23:38 PM,20.27,,,,
3433,11/13/15 12:23:39 PM,20.27,,,,
3434,11/13/15 12:23:40 PM,20.27,,,,
3435,11/13/15 12:23:41 PM,20.27,,,,
3436,11/13/15 12:23:42 PM,19.93,,,,
3437,11/13/15 12:23:43 PM,19.93,,,,
3438,11/13/15 12:23:44 PM,19.93,,,,
3439,11/13/15 12:23:45 PM,19.60,,,,
3440,11/13/15 12:23:46 PM,19.60,,,,
3441,11/13/15 12:23:47 PM,19.93,,,,
3442,11/13/15 12:23:48 PM,19.60,,,,
3443,11/13/15 12:23:49 PM,19.60,,,,
3444,11/13/15 12:23:50 PM,19.60,,,,
3445,11/13/15 12:23:51 PM,19.60,,,,
3446,11/13/15 12:23:52 PM,19.26,,,,
3447,11/13/15 12:23:53 PM,19.26,,,,
3448,11/13/15 12:23:54 PM,19.26,,,,
3449,11/13/15 12:23:55 PM,19.26,,,,
3450,11/13/15 12:23:56 PM,19.26,,,,
3451,11/13/15 12:23:57 PM,19.26,,,,
3452,11/13/15 12:23:58 PM,19.26,,,,
3453,11/13/15 12:23:59 PM,19.26,,,,
3454,11/13/15 12:24:00 PM,19.26,,,,
3455,11/13/15 12:24:01 PM,18.92,,,,
3456,11/13/15 12:24:02 PM,18.92,,,,
3457,11/13/15 12:24:03 PM,18.92,,,,
3458,11/13/15 12:24:04 PM,18.92,,,,
3459,11/13/15 12:24:05 PM,18.58,,,,
3460,11/13/15 12:24:06 PM,18.58,,,,
3461,11/13/15 12:24:07 PM,18.58,,,,
3462,11/13/15 12:24:08 PM,18.58,,,,
3463,11/13/15 12:24:09 PM,18.58,,,,
3464,11/13/15 12:24:10 PM,18.58,,,,
3465,11/13/15 12:24:11 PM,18.58,,,,
3466,11/13/15 12:24:12 PM,18.25,,,,
3467,11/13/15 12:24:13 PM,18.25,,,,
3468,11/13/15 12:24:14 PM,18.25,,,,
3469,11/13/15 12:24:15 PM,18.25,,,,
3470,11/13/15 12:24:16 PM,18.25,,,,
3471,11/13/15 12:24:17 PM,18.25,,,,
3472,11/13/15 12:24:18 PM,18.25,,,,
3473,11/13/15 12:24:19 PM,18.25,,,,
3474,11/13/15 12:24:20 PM,17.91,,,,
3475,11/13/15 12:24:21 PM,17.91,,,,
3476,11/13/15 12:24:22 PM,17.91,,,,
3477,11/13/15 12:24:23 PM,17.91,,,,
3478,11/13/15 12:24:24 PM,17.91,,,,
3479,11/13/15 12:24:25 PM,17.57,,,,
3480,11/13/15 12:24:26 PM,17.91,,,,
3481,11/13/15 12:24:27 PM,17.57,,,,
3482,11/13/15 12:24:28 PM,17.57,,,,
3483,11/13/15 12:24:29 PM,17.57,,,,
3484,11/13/15 12:24:30 PM,17.57,,,,
3485,11/13/15 12:24:31 PM,17.57,,,,
3486,11/13/15 12:24:32 PM,17.57,,,,
3487,11/13/15 12:24:33 PM,17.57,,,,
3488,11/13/15 12:24:34 PM,17.57,,,,
3489,11/13/15 12:24:35 PM,17.23,,,,
3490,11/13/15 12:24:36 PM,17.23,,,,
3491,11/13/15 12:24:37 PM,17.23,,,,
3492,11/13/15 12:24:38 PM,17.23,,,,
3493,11/13/15 12:24:39 PM,17.23,,,,
3494,11/13/15 12:24:40 PM,17.23,,,,
3495,11/13/15 12:24:41 PM,17.23,,,,
3496,11/13/15 12:24:42 PM,17.23,,,,
3497,11/13/15 12:24:43 PM,17.23,,,,
3498,11/13/15 12:24:44 PM,17.23,,,,
3499,11/13/15 12:24:45 PM,17.23,,,,
3500,11/13/15 12:24:46 PM,17.23,,,,
3501,11/13/15 12:24:47 PM,17.23,,,,
3502,11/13/15 12:24:48 PM,17.23,,,,
3503,11/13/15 12:24:49 PM,17.23,,,,
3504,11/13/15 12:24:50 PM,17.23,,,,
3505,11/13/15 12:24:51 PM,17.23,,,,
3506,11/13/15 12:24:52 PM,16.90,,,,
3507,11/13/15 12:24:53 PM,16.90,,,,
3508,11/13/15 12:24:54 PM,16.90,,,,
3509,11/13/15 12:24:55 PM,16.90,,,,
3510,11/13/15 12:24:56 PM,16.90,,,,
3511,11/13/15 12:24:57 PM,16.90,,,,
3512,11/13/15 12:24:58 PM,16.90,,,,
3513,11/13/15 12:24:59 PM,16.90,,,,
3514,11/13/15 12:25:00 PM,16.90,,,,
3515,11/13/15 12:25:01 PM,16.90,,,,
3516,11/13/15 12:25:02 PM,16.90,,,,
3517,11/13/15 12:25:03 PM,16.90,,,,
3518,11/13/15 12:25:04 PM,16.90,,,,
3519,11/13/15 12:25:05 PM,16.90,,,,
3520,11/13/15 12:25:06 PM,16.90,,,,
3521,11/13/15 12:25:07 PM,16.90,,,,
3522,11/13/15 12:25:08 PM,16.90,,,,
3523,11/13/15 12:25:09 PM,16.90,,,,
3524,11/13/15 12:25:10 PM,16.90,,,,
3525,11/13/15 12:25:11 PM,16.90,,,,
3526,11/13/15 12:25:12 PM,16.90,,,,
3527,11/13/15 12:25:13 PM,16.90,,,,
3528,11/13/15 12:25:14 PM,16.56,,,,
3529,11/13/15 12:25:15 PM,16.56,,,,
3530,11/13/15 12:25:16 PM,16.56,,,,
3531,11/13/15 12:25:17 PM,16.56,,,,
3532,11/13/15 12:25:18 PM,16.56,,,,
3533,11/13/15 12:25:19 PM,16.56,,,,
3534,11/13/15 12:25:20 PM,16.56,,,,
3535,11/13/15 12:25:21 PM,16.56,,,,
3536,11/13/15 12:25:22 PM,16.56,,,,
3537,11/13/15 12:25:23 PM,16.56,,,,
3538,11/13/15 12:25:24 PM,16.56,,,,
3539,11/13/15 12:25:25 PM,16.56,,,,
3540,11/13/15 12:25:26 PM,16.56,,,,
3541,11/13/15 12:25:27 PM,16.56,,,,
3542,11/13/15 12:25:28 PM,16.56,,,,
3543,11/13/15 12:25:29 PM,16.22,,,,
3544,11/13/15 12:25:30 PM,16.56,,,,
3545,11/13/15 12:25:31 PM,16.22,,,,
3546,11/13/15 12:25:32 PM,16.56,,,,
3547,11/13/15 12:25:33 PM,16.22,,,,
3548,11/13/15 12:25:34 PM,16.22,,,,
3549,11/13/15 12:25:35 PM,16.22,,,,
3550,11/13/15 12:25:36 PM,16.22,,,,
3551,11/13/15 12:25:37 PM,16.22,,,,
3552,11/13/15 12:25:38 PM,16.22,,,,
3553,11/13/15 12:25:39 PM,16.22,,,,
3554,11/13/15 12:25:40 PM,16.22,,,,
3555,11/13/15 12:25:41 PM,16.22,,,,
3556,11/13/15 12:25:42 PM,16.22,,,,
3557,11/13/15 12:25:43 PM,16.22,,,,
3558,11/13/15 12:25:44 PM,16.22,,,,
3559,11/13/15 12:25:45 PM,16.22,,,,
3560,11/13/15 12:25:46 PM,16.22,,,,
3561,11/13/15 12:25:47 PM,16.22,,,,
3562,11/13/15 12:25:48 PM,16.22,,,,
3563,11/13/15 12:25:49 PM,16.22,,,,
3564,11/13/15 12:25:50 PM,16.22,,,,
3565,11/13/15 12:25:51 PM,16.22,,,,
3566,11/13/15 12:25:52 PM,16.22,,,,
3567,11/13/15 12:25:53 PM,16.22,,,,
3568,11/13/15 12:25:54 PM,16.22,,,,
3569,11/13/15 12:25:55 PM,15.88,,,,
3570,11/13/15 12:25:56 PM,16.22,,,,
3571,11/13/15 12:25:57 PM,16.22,,,,
3572,11/13/15 12:25:58 PM,15.88,,,,
3573,11/13/15 12:25:59 PM,15.88,,,,
3574,11/13/15 12:26:00 PM,16.22,,,,
3575,11/13/15 12:26:01 PM,15.88,,,,
3576,11/13/15 12:26:02 PM,15.88,,,,
3577,11/13/15 12:26:03 PM,16.22,,,,
3578,11/13/15 12:26:04 PM,15.88,,,,
3579,11/13/15 12:26:05 PM,15.88,,,,
3580,11/13/15 12:26:06 PM,15.88,,,,
3581,11/13/15 12:26:07 PM,15.88,,,,
3582,11/13/15 12:26:08 PM,15.88,,,,
3583,11/13/15 12:26:09 PM,15.88,,,,
3584,11/13/15 12:26:10 PM,15.88,,,,
3585,11/13/15 12:26:11 PM,15.88,,,,
3586,11/13/15 12:26:12 PM,15.88,,,,
3587,11/13/15 12:26:13 PM,15.88,,,,
3588,11/13/15 12:26:14 PM,15.88,,,,
3589,11/13/15 12:26:15 PM,15.88,,,,
3590,11/13/15 12:26:16 PM,15.88,,,,
3591,11/13/15 12:26:17 PM,15.88,,,,
3592,11/13/15 12:26:18 PM,15.88,,,,
3593,11/13/15 12:26:19 PM,15.88,,,,
3594,11/13/15 12:26:20 PM,15.88,,,,
3595,11/13/15 12:26:21 PM,15.88,,,,
3596,11/13/15 12:26:22 PM,15.88,,,,
3597,11/13/15 12:26:23 PM,15.88,,,,
3598,11/13/15 12:26:24 PM,15.88,,,,
3599,11/13/15 12:26:25 PM,15.88,,,,
3600,11/13/15 12:26:26 PM,15.88,,,,
3601,11/13/15 12:26:27 PM,15.88,,,,
3602,11/13/15 12:26:28 PM,15.88,,,,
3603,11/13/15 12:26:29 PM,15.88,,,,
3604,11/13/15 12:26:30 PM,15.88,,,,
3605,11/13/15 12:26:31 PM,15.88,,,,
3606,11/13/15 12:26:32 PM,15.88,,,,
3607,11/13/15 12:26:33 PM,15.88,,,,
3608,11/13/15 12:26:34 PM,15.88,,,,
3609,11/13/15 12:26:35 PM,15.88,,,,
3610,11/13/15 12:26:36 PM,15.88,,,,
3611,11/13/15 12:26:37 PM,15.88,,,,
3612,11/13/15 12:26:38 PM,15.88,,,,
3613,11/13/15 12:26:39 PM,15.88,,,,
3614,11/13/15 12:26:40 PM,15.88,,,,
3615,11/13/15 12:26:41 PM,15.88,,,,
3616,11/13/15 12:26:42 PM,15.88,,,,
3617,11/13/15 12:26:43 PM,15.88,,,,
3618,11/13/15 12:26:44 PM,15.88,,,,
3619,11/13/15 12:26:45 PM,15.88,,,,
3620,11/13/15 12:26:46 PM,15.88,,,,
3621,11/13/15 12:26:47 PM,15.88,,,,
3622,11/13/15 12:26:48 PM,15.88,,,,
3623,11/13/15 12:26:49 PM,15.88,,,,
3624,11/13/15 12:26:50 PM,15.88,,,,
3625,11/13/15 12:26:51 PM,15.88,,,,
3626,11/13/15 12:26:52 PM,15.88,,,,
3627,11/13/15 12:26:53 PM,15.88,,,,
3628,11/13/15 12:26:54 PM,15.88,,,,
3629,11/13/15 12:26:55 PM,15.88,,,,
3630,11/13/15 12:26:56 PM,15.88,,,,
3631,11/13/15 12:26:57 PM,15.88,,,,
3632,11/13/15 12:26:58 PM,15.88,,,,
3633,11/13/15 12:26:59 PM,15.88,,,,
3634,11/13/15 12:27:00 PM,15.88,,,,
3635,11/13/15 12:27:01 PM,15.88,,,,
3636,11/13/15 12:27:02 PM,15.88,,,,
3637,11/13/15 12:27:03 PM,15.88,,,,
3638,11/13/15 12:27:04 PM,15.88,,,,
3639,11/13/15 12:27:05 PM,15.88,,,,
3640,11/13/15 12:27:06 PM,15.54,,,,
3641,11/13/15 12:27:07 PM,15.88,,,,
3642,11/13/15 12:27:08 PM,15.88,,,,
3643,11/13/15 12:27:09 PM,15.88,,,,
3644,11/13/15 12:27:10 PM,15.88,,,,
3645,11/13/15 12:27:11 PM,15.88,,,,
3646,11/13/15 12:27:12 PM,15.88,,,,
3647,11/13/15 12:27:13 PM,15.88,,,,
3648,11/13/15 12:27:14 PM,15.88,,,,
3649,11/13/15 12:27:15 PM,15.88,,,,
3650,11/13/15 12:27:16 PM,15.54,,,,
3651,11/13/15 12:27:17 PM,15.88,,,,
3652,11/13/15 12:27:18 PM,15.88,,,,
3653,11/13/15 12:27:19 PM,15.54,,,,
3654,11/13/15 12:27:20 PM,15.88,,,,
3655,11/13/15 12:27:21 PM,15.54,,,,
3656,11/13/15 12:27:22 PM,15.88,,,,
3657,11/13/15 12:27:23 PM,15.54,,,,
3658,11/13/15 12:27:24 PM,15.54,,,,
3659,11/13/15 12:27:25 PM,15.54,,,,
3660,11/13/15 12:27:26 PM,15.54,,,,
3661,11/13/15 12:27:27 PM,15.54,,,,
3662,11/13/15 12:27:28 PM,15.54,,,,
3663,11/13/15 12:27:29 PM,15.54,,,,
3664,11/13/15 12:27:30 PM,15.54,,,,
3665,11/13/15 12:27:31 PM,15.54,,,,
3666,11/13/15 12:27:32 PM,15.54,,,,
3667,11/13/15 12:27:33 PM,15.54,,,,
3668,11/13/15 12:27:34 PM,15.88,,,,
3669,11/13/15 12:27:35 PM,15.54,,,,
3670,11/13/15 12:27:36 PM,15.54,,,,
3671,11/13/15 12:27:37 PM,15.54,,,,
3672,11/13/15 12:27:38 PM,15.54,,,,
3673,11/13/15 12:27:39 PM,15.54,,,,
3674,11/13/15 12:27:40 PM,15.54,,,,
3675,11/13/15 12:27:41 PM,15.54,,,,
3676,11/13/15 12:27:42 PM,15.54,,,,
